0.39335180055401664	0.15993082249020105	-0.9508000000000001
0.39335180055401664	0.16073047660265205	-0.9508000000000001
0.39335180055401664	0.16073047660265205	-0.9508000000000001
0.3940443213296399	0.16073047660265205	-0.9508000000000001
0.3940443213296399	0.16073047660265205	-0.9507000000000001
0.39473684210526316	0.16113030365887754	-0.9507000000000001
0.39473684210526316	0.16113030365887754	-0.9507000000000001
0.39473684210526316	0.16272961188377957	-0.9507000000000001
0.39473684210526316	0.16272961188377957	-0.9507000000000001
0.3961218836565097	0.16392909305245607	-0.9507000000000001
0.3961218836565097	0.16392909305245607	-0.9505000000000002
0.3961218836565097	0.16632805538980908	-0.9505000000000002
0.3961218836565097	0.16632805538980908	-0.9505000000000002
0.3961218836565097	0.16712770950226008	-0.9505000000000002
0.3961218836565097	0.16712770950226008	-0.9505000000000002
0.3975069252077562	0.16712770950226008	-0.9505000000000002
0.3981994459833795	0.16712770950226008	-0.95015
0.39958448753462605	0.16712770950226008	-0.95015
0.4002770083102493	0.16712770950226008	-0.95015
0.4002770083102493	0.16712770950226008	-0.95015
0.4002770083102493	0.16712770950226008	-0.95015
0.4002770083102493	0.16712770950226008	-0.95015
0.4002770083102493	0.16712770950226008	-0.9492
0.4002770083102493	0.16712770950226008	-0.9492
0.4002770083102493	0.16712770950226008	-0.9492
0.4002770083102493	0.16712770950226008	-0.9492
0.4002770083102493	0.16712770950226008	-0.9492
0.4002770083102493	0.16712770950226008	-0.9492
0.4002770083102493	0.16712770950226008	-0.9481999999999999
0.4002770083102493	0.16712770950226008	-0.9481999999999999
0.4002770083102493	0.16712770950226008	-0.9481999999999999
0.4009695290858726	0.16712770950226008	-0.9481999999999999
0.4009695290858726	0.16712770950226008	-0.9481999999999999
0.40304709141274236	0.16712770950226008	-0.9481999999999999
0.40304709141274236	0.16712770950226008	-0.9478499999999999
0.40304709141274236	0.16712770950226008	-0.9478499999999999
0.40304709141274236	0.16712770950226008	-0.9478499999999999
0.40304709141274236	0.16712770950226008	-0.9478499999999999
0.40304709141274236	0.16712770950226008	-0.9478499999999999
0.40304709141274236	0.16712770950226008	-0.9478499999999999
0.40304709141274236	0.16712770950226008	-0.94715
0.40304709141274236	0.16712770950226008	-0.94715
0.40443213296398894	0.16712770950226008	-0.94715
0.40581717451523547	0.16712770950226008	-0.94715
0.40581717451523547	0.16712770950226008	-0.94715
0.40581717451523547	0.16712770950226008	-0.94715
0.40581717451523547	0.16712770950226008	-0.9460000000000001
0.40581717451523547	0.16712770950226008	-0.9460000000000001
0.40650969529085873	0.16712770950226008	-0.9460000000000001
0.40650969529085873	0.16712770950226008	-0.9460000000000001
0.40650969529085873	0.16712770950226008	-0.9460000000000001
0.40789473684210525	0.16712770950226008	-0.9460000000000001
0.40789473684210525	0.1687270177271621	-0.9453999999999999
0.4085872576177285	0.1687270177271621	-0.9453999999999999
0.4085872576177285	0.16912684478338758	-0.9453999999999999
0.4085872576177285	0.16912684478338758	-0.9453999999999999
0.4085872576177285	0.17272528828941713	-0.9453999999999999
0.4085872576177285	0.17272528828941713	-0.9453999999999999
0.4085872576177285	0.17312511534564262	-0.9453499999999999
0.4099722991689751	0.17312511534564262	-0.9453499999999999
0.4099722991689751	0.1735249424018681	-0.9453499999999999
0.4099722991689751	0.1735249424018681	-0.94455
0.4099722991689751	0.1743245965143191	-0.94455
0.4099722991689751	0.1743245965143191	-0.94455
0.4113573407202216	0.17672355885167212	-0.94455
0.4113573407202216	0.17672355885167212	-0.94455
0.4113573407202216	0.17672355885167212	-0.94455
0.4113573407202216	0.17672355885167212	-0.9427499999999999
0.4113573407202216	0.17832286707657416	-0.9427499999999999
0.4113573407202216	0.17832286707657416	-0.9427499999999999
0.41274238227146814	0.17992217530147614	-0.9427499999999999
0.41274238227146814	0.17992217530147614	-0.9427499999999999
0.41274238227146814	0.18232113763882918	-0.9427499999999999
0.41274238227146814	0.18232113763882918	-0.9425500000000001
0.41274238227146814	0.18232113763882918	-0.9425500000000001
0.41274238227146814	0.18232113763882918	-0.9425500000000001
0.41274238227146814	0.18232113763882918	-0.9425500000000001
0.4134349030470914	0.18232113763882918	-0.9425500000000001
0.41412742382271467	0.18232113763882918	-0.9425500000000001
0.4162049861495845	0.18232113763882918	-0.9424000000000001
0.4168975069252078	0.18232113763882918	-0.9424000000000001
0.4168975069252078	0.18232113763882918	-0.9424000000000001
0.4168975069252078	0.18232113763882918	-0.9424000000000001
0.4168975069252078	0.18232113763882918	-0.9424000000000001
0.4168975069252078	0.18232113763882918	-0.9424000000000001
0.4168975069252078	0.18232113763882918	-0.94195
0.4168975069252078	0.18232113763882918	-0.94195
0.4168975069252078	0.18232113763882918	-0.94195
0.4168975069252078	0.18232113763882918	-0.94195
0.4168975069252078	0.18232113763882918	-0.94195
0.4168975069252078	0.18232113763882918	-0.94195
0.4168975069252078	0.18232113763882918	-0.9412499999999998
0.4168975069252078	0.18232113763882918	-0.9412499999999998
0.41759002770083103	0.18232113763882918	-0.9412499999999998
0.41759002770083103	0.18232113763882918	-0.9412499999999998
0.41897506925207756	0.18232113763882918	-0.9412499999999998
0.41897506925207756	0.18232113763882918	-0.9412499999999998
0.4196675900277008	0.18232113763882918	-0.9397999999999999
0.4203601108033241	0.18232113763882918	-0.9397999999999999
0.42105263157894735	0.18232113763882918	-0.9397999999999999
0.42105263157894735	0.18232113763882918	-0.9397999999999999
0.42105263157894735	0.18232113763882918	-0.9397999999999999
0.42105263157894735	0.18232113763882918	-0.9397999999999999
0.4224376731301939	0.18232113763882918	-0.9395500000000001
0.4224376731301939	0.18232113763882918	-0.9395500000000001
0.4224376731301939	0.18232113763882918	-0.9395500000000001
0.4224376731301939	0.18232113763882918	-0.9392
0.4224376731301939	0.18232113763882918	-0.9392
0.4224376731301939	0.18232113763882918	-0.9392
0.4224376731301939	0.18232113763882918	-0.9392
0.4224376731301939	0.18232113763882918	-0.9392
0.4224376731301939	0.18232113763882918	-0.9392
0.4231301939058172	0.18232113763882918	-0.93645
0.42382271468144045	0.18432027291995667	-0.93645
0.42382271468144045	0.18432027291995667	-0.93645
0.42382271468144045	0.1847200999761822	-0.93645
0.42382271468144045	0.1847200999761822	-0.93645
0.42382271468144045	0.1847200999761822	-0.93645
0.425207756232687	0.1847200999761822	-0.9361499999999999
0.425207756232687	0.1863194082010842	-0.9361499999999999
0.425207756232687	0.1863194082010842	-0.9361499999999999
0.425207756232687	0.1867192352573097	-0.9361499999999999
0.425207756232687	0.1867192352573097	-0.9361499999999999
0.425207756232687	0.1875188893697607	-0.9361499999999999
0.425207756232687	0.1875188893697607	-0.9345
0.425207756232687	0.18791871642598623	-0.9345
0.425207756232687	0.18791871642598623	-0.9345
0.425207756232687	0.19071750581956473	-0.9345
0.42728531855955676	0.19071750581956473	-0.9345
0.42728531855955676	0.19271664110069225	-0.9345
0.42728531855955676	0.19271664110069225	-0.9333999999999999
0.42728531855955676	0.19351629521314326	-0.9333999999999999
0.4279778393351801	0.19351629521314326	-0.9333999999999999
0.4279778393351801	0.19351629521314326	-0.92925
0.4279778393351801	0.19351629521314326	-0.92925
0.4279778393351801	0.19511560343804527	-0.92925
0.4279778393351801	0.19511560343804527	-0.92925
0.4293628808864266	0.19591525755049627	-0.92925
0.4293628808864266	0.19591525755049627	-0.92925
0.4293628808864266	0.19671491166294727	-0.9291999999999999
0.4293628808864266	0.19671491166294727	-0.9291999999999999
0.4293628808864266	0.19751456577539828	-0.9291999999999999
0.4307479224376731	0.19751456577539828	-0.9291999999999999
0.4307479224376731	0.19751456577539828	-0.9291999999999999
0.4307479224376731	0.19751456577539828	-0.9291999999999999
0.4307479224376731	0.19751456577539828	-0.9289499999999999
0.4307479224376731	0.19751456577539828	-0.9289499999999999
0.4314404432132964	0.19751456577539828	-0.9289499999999999
0.4314404432132964	0.19751456577539828	-0.9289499999999999
0.4314404432132964	0.19751456577539828	-0.9289499999999999
0.43213296398891965	0.19751456577539828	-0.9289499999999999
0.43213296398891965	0.19751456577539828	-0.9284
0.43213296398891965	0.19751456577539828	-0.9284
0.43351800554016623	0.19751456577539828	-0.9284
0.43351800554016623	0.19751456577539828	-0.9284
0.43351800554016623	0.19751456577539828	-0.9284
0.43351800554016623	0.19751456577539828	-0.9284
0.43351800554016623	0.19751456577539828	-0.9275499999999998
0.43351800554016623	0.19751456577539828	-0.9275499999999998
0.43351800554016623	0.19751456577539828	-0.9275499999999998
0.43351800554016623	0.19751456577539828	-0.9275499999999998
0.43351800554016623	0.19751456577539828	-0.9275499999999998
0.43351800554016623	0.19751456577539828	-0.9275499999999998
0.43351800554016623	0.19751456577539828	-0.9256999999999997
0.43351800554016623	0.19751456577539828	-0.9256999999999997
0.4342105263157895	0.19751456577539828	-0.9256999999999997
0.4342105263157895	0.19751456577539828	-0.9256999999999997
0.435595567867036	0.19751456577539828	-0.9256999999999997
0.4362880886426593	0.19751456577539828	-0.9256999999999997
0.43698060941828254	0.19751456577539828	-0.9253499999999998
0.43698060941828254	0.19751456577539828	-0.9253499999999998
0.4376731301939058	0.19751456577539828	-0.9253499999999998
0.4376731301939058	0.19751456577539828	-0.9253499999999998
0.4376731301939058	0.19751456577539828	-0.9253499999999998
0.4376731301939058	0.19751456577539828	-0.9253499999999998
0.4376731301939058	0.19751456577539828	-0.9233999999999999
0.4376731301939058	0.19751456577539828	-0.9233999999999999
0.4376731301939058	0.19751456577539828	-0.9233999999999999
0.4376731301939058	0.19751456577539828	-0.9233999999999999
0.4376731301939058	0.19751456577539828	-0.9233999999999999
0.4376731301939058	0.19911387400030028	-0.9233999999999999
0.4376731301939058	0.19911387400030028	-0.92295
0.4390581717451524	0.19911387400030028	-0.92295
0.4390581717451524	0.19911387400030028	-0.92295
0.4390581717451524	0.2003133551689768	-0.92295
0.4390581717451524	0.2003133551689768	-0.92295
0.4390581717451524	0.2007131822252023	-0.92295
0.43975069252077564	0.2007131822252023	-0.9228000000000002
0.44113573407202217	0.2047114527874573	-0.9228000000000002
0.44113573407202217	0.2047114527874573	-0.9228000000000002
0.44182825484764543	0.2047114527874573	-0.9228000000000002
0.44182825484764543	0.2047114527874573	-0.9228000000000002
0.44182825484764543	0.20511127984368283	-0.9228000000000002
0.44182825484764543	0.20511127984368283	-0.9187000000000001
0.44182825484764543	0.20551110689990834	-0.9187000000000001
0.44182825484764543	0.20551110689990834	-0.9187000000000001
0.44182825484764543	0.20591093395613383	-0.9187000000000001
0.44182825484764543	0.20591093395613383	-0.9187000000000001
0.44182825484764543	0.20711041512481032	-0.9187000000000001
0.44182825484764543	0.20711041512481032	-0.9178999999999999
0.4439058171745152	0.20751024218103584	-0.9178999999999999
0.4439058171745152	0.20751024218103584	-0.9178999999999999
0.4445983379501385	0.20870972334971236	-0.9178999999999999
0.4445983379501385	0.20870972334971236	-0.9178999999999999
0.4445983379501385	0.20950937746216336	-0.9178999999999999
0.4445983379501385	0.20950937746216336	-0.91715
0.4445983379501385	0.21030903157461436	-0.91715
0.4445983379501385	0.21030903157461436	-0.91715
0.4445983379501385	0.21190833979951637	-0.91715
0.4445983379501385	0.21190833979951637	-0.91715
0.4445983379501385	0.21270799391196737	-0.91715
0.44598337950138506	0.21270799391196737	-0.91425
0.44598337950138506	0.21270799391196737	-0.91425
0.44598337950138506	0.21270799391196737	-0.91425
0.44598337950138506	0.21270799391196737	-0.91425
0.44598337950138506	0.21270799391196737	-0.91425
0.4466759002770083	0.21270799391196737	-0.91425
0.4466759002770083	0.21270799391196737	-0.9107000000000001
0.4473684210526316	0.21270799391196737	-0.9107000000000001
0.4473684210526316	0.21270799391196737	-0.9107000000000001
0.4473684210526316	0.21270799391196737	-0.9107000000000001
0.4473684210526316	0.21270799391196737	-0.9107000000000001
0.44806094182825484	0.21270799391196737	-0.9107000000000001
0.44806094182825484	0.21270799391196737	-0.9104000000000001
0.44806094182825484	0.21270799391196737	-0.9104000000000001
0.4487534626038781	0.21270799391196737	-0.9104000000000001
0.45013850415512463	0.21270799391196737	-0.9104000000000001
0.45013850415512463	0.21270799391196737	-0.9104000000000001
0.45013850415512463	0.21270799391196737	-0.9104000000000001
0.45013850415512463	0.21270799391196737	-0.9103999999999999
0.45013850415512463	0.21270799391196737	-0.9103999999999999
0.45013850415512463	0.21270799391196737	-0.9103999999999999
0.45013850415512463	0.21270799391196737	-0.9103999999999999
0.45013850415512463	0.21270799391196737	-0.9103999999999999
0.45013850415512463	0.21270799391196737	-0.9103999999999999
0.45013850415512463	0.21270799391196737	-0.9084
0.45013850415512463	0.21270799391196737	-0.9084
0.45013850415512463	0.21270799391196737	-0.9084
0.45013850415512463	0.21270799391196737	-0.9084
0.45013850415512463	0.21270799391196737	-0.9084
0.45013850415512463	0.21270799391196737	-0.9084
0.4515235457063712	0.21270799391196737	-0.90575
0.4515235457063712	0.21270799391196737	-0.90575
0.4515235457063712	0.21270799391196737	-0.90575
0.4515235457063712	0.21270799391196737	-0.90575
0.4515235457063712	0.21270799391196737	-0.90575
0.4515235457063712	0.21270799391196737	-0.90575
0.4515235457063712	0.21270799391196737	-0.9053000000000001
0.45221606648199447	0.21270799391196737	-0.9053000000000001
0.45290858725761773	0.2139074750806439	-0.9053000000000001
0.45290858725761773	0.2139074750806439	-0.9053000000000001
0.45290858725761773	0.2139074750806439	-0.9053000000000001
0.45290858725761773	0.2139074750806439	-0.9053000000000001
0.45290858725761773	0.21510695624932039	-0.9048999999999999
0.45429362880886426	0.21510695624932039	-0.9048999999999999
0.45429362880886426	0.2159066103617714	-0.9048999999999999
0.45429362880886426	0.2159066103617714	-0.9048999999999999
0.45429362880886426	0.2159066103617714	-0.9048999999999999
0.45429362880886426	0.2159066103617714	-0.9048999999999999
0.45429362880886426	0.2167062644742224	-0.9048999999999998
0.4549861495844875	0.2167062644742224	-0.9048999999999998
0.4549861495844875	0.2183055726991244	-0.9048999999999998
0.4556786703601108	0.2183055726991244	-0.9007999999999999
0.4556786703601108	0.2187053997553499	-0.9007999999999999
0.4556786703601108	0.2187053997553499	-0.9007999999999999
0.4556786703601108	0.21910522681157543	-0.8999999999999999
0.4556786703601108	0.21910522681157543	-0.8999999999999999
0.4556786703601108	0.22070453503647744	-0.8999999999999999
0.4556786703601108	0.22070453503647744	-0.8999999999999999
0.4556786703601108	0.22150418914892844	-0.8999999999999999
0.45637119113573404	0.22150418914892844	-0.8999999999999999
0.45637119113573404	0.22270367031760493	-0.8989500000000001
0.45637119113573404	0.22270367031760493	-0.8989500000000001
0.45706371191135736	0.22430297854250697	-0.8989500000000001
0.4584487534626039	0.22430297854250697	-0.8989500000000001
0.4584487534626039	0.22470280559873246	-0.8989500000000001
0.4584487534626039	0.22470280559873246	-0.8989500000000001
0.4584487534626039	0.22470280559873246	-0.8955999999999998
0.4584487534626039	0.22470280559873246	-0.8955999999999998
0.4584487534626039	0.22630211382363447	-0.8955999999999998
0.4584487534626039	0.22630211382363447	-0.8955999999999998
0.4584487534626039	0.22710176793608547	-0.8955999999999998
0.4584487534626039	0.22710176793608547	-0.8955999999999998
0.4584487534626039	0.22710176793608547	-0.8937999999999997
0.4584487534626039	0.22710176793608547	-0.8937999999999997
0.4584487534626039	0.22750159499231096	-0.8937999999999997
0.4584487534626039	0.22750159499231096	-0.8937999999999997
0.4584487534626039	0.22790142204853647	-0.8937999999999997
0.4598337950138504	0.22790142204853647	-0.8937999999999997
0.4605263157894737	0.22790142204853647	-0.893
0.4605263157894737	0.22790142204853647	-0.893
0.46121883656509693	0.22790142204853647	-0.893
0.46121883656509693	0.22790142204853647	-0.893
0.46121883656509693	0.22790142204853647	-0.893
0.46121883656509693	0.22790142204853647	-0.893
0.46121883656509693	0.22790142204853647	-0.8886499999999998
0.46121883656509693	0.22790142204853647	-0.8886499999999998
0.46121883656509693	0.22790142204853647	-0.8886499999999998
0.46121883656509693	0.22790142204853647	-0.8886499999999998
0.46121883656509693	0.22790142204853647	-0.8886499999999998
0.4619113573407202	0.22790142204853647	-0.8886499999999998
0.4619113573407202	0.22790142204853647	-0.8849499999999999
0.4626038781163435	0.22790142204853647	-0.8849499999999999
0.4626038781163435	0.22790142204853647	-0.8849499999999999
0.4626038781163435	0.22790142204853647	-0.8849499999999999
0.4626038781163435	0.22790142204853647	-0.8849499999999999
0.4626038781163435	0.22790142204853647	-0.8849499999999999
0.4626038781163435	0.22790142204853647	-0.8788999999999996
0.4626038781163435	0.22790142204853647	-0.8788999999999996
0.46398891966759004	0.22790142204853647	-0.8788999999999996
0.46398891966759004	0.22790142204853647	-0.8788999999999996
0.46398891966759004	0.22790142204853647	-0.8788999999999996
0.46398891966759004	0.22790142204853647	-0.8788999999999996
0.46398891966759004	0.22790142204853647	-0.8780499999999999
0.4646814404432133	0.22790142204853647	-0.8780499999999999
0.4646814404432133	0.22790142204853647	-0.8780499999999999
0.46537396121883656	0.22790142204853647	-0.8780499999999999
0.46537396121883656	0.22790142204853647	-0.8780499999999999
0.46537396121883656	0.22790142204853647	-0.8780499999999999
0.46537396121883656	0.22790142204853647	-0.8709
0.4660664819944598	0.22790142204853647	-0.8709
0.4667590027700831	0.22790142204853647	-0.8709
0.4667590027700831	0.22790142204853647	-0.8709
0.4667590027700831	0.22790142204853647	-0.8709
0.4667590027700831	0.22790142204853647	-0.8709
0.4667590027700831	0.22790142204853647	-0.8671
0.4667590027700831	0.22790142204853647	-0.8671
0.4667590027700831	0.22790142204853647	-0.8671
0.4667590027700831	0.230700211442115	-0.8671
0.4667590027700831	0.230700211442115	-0.8671
0.4667590027700831	0.2311000384983405	-0.8671
0.4667590027700831	0.2311000384983405	-0.86555
0.4667590027700831	0.231499865554566	-0.86555
0.4667590027700831	0.231499865554566	-0.86555
0.46814404432132967	0.2326993467232425	-0.8651500000000003
0.46883656509695293	0.2326993467232425	-0.8651500000000003
0.46883656509695293	0.2326993467232425	-0.8651500000000003
0.46883656509695293	0.2326993467232425	-0.8651500000000003
0.46883656509695293	0.2326993467232425	-0.8651500000000003
0.4695290858725762	0.2326993467232425	-0.8651500000000003
0.4695290858725762	0.2334990008356935	-0.8626
0.4695290858725762	0.2334990008356935	-0.8626
0.4695290858725762	0.23429865494814453	-0.8626
0.4695290858725762	0.23429865494814453	-0.8626
0.4709141274238227	0.23429865494814453	-0.8626
0.4709141274238227	0.23429865494814453	-0.8626
0.4709141274238227	0.23589796317304654	-0.8621500000000002
0.4709141274238227	0.23589796317304654	-0.8621500000000002
0.4709141274238227	0.23669761728549754	-0.8621500000000002
0.4709141274238227	0.23669761728549754	-0.8621500000000002
0.4709141274238227	0.23749727139794852	-0.8621500000000002
0.47229916897506924	0.23749727139794852	-0.8621500000000002
0.47229916897506924	0.23749727139794852	-0.8607000000000002
0.47229916897506924	0.23749727139794852	-0.8607000000000002
0.47229916897506924	0.23829692551039952	-0.8607000000000002
0.47229916897506924	0.23829692551039952	-0.8607000000000002
0.47229916897506924	0.24029606079152707	-0.8607000000000002
0.47229916897506924	0.24029606079152707	-0.8607000000000002
0.47229916897506924	0.24069588784775256	-0.8592500000000001
0.47229916897506924	0.24069588784775256	-0.8592500000000001
0.4729916897506925	0.24069588784775256	-0.8592500000000001
0.4729916897506925	0.24069588784775256	-0.8592500000000001
0.47368421052631576	0.24109571490397808	-0.8592500000000001
0.47368421052631576	0.24109571490397808	-0.8592500000000001
0.47368421052631576	0.24229519607265457	-0.85195
0.47368421052631576	0.24229519607265457	-0.85195
0.4743767313019391	0.24269502312888006	-0.85195
0.47506925207756234	0.24269502312888006	-0.85195
0.47506925207756234	0.24309485018510557	-0.85195
0.47506925207756234	0.24309485018510557	-0.85195
0.47506925207756234	0.24309485018510557	-0.8495000000000001
0.47506925207756234	0.24309485018510557	-0.8495000000000001
0.47506925207756234	0.24309485018510557	-0.8495000000000001
0.47506925207756234	0.24309485018510557	-0.8495000000000001
0.47506925207756234	0.24309485018510557	-0.8495000000000001
0.47506925207756234	0.24309485018510557	-0.8495000000000001
0.47506925207756234	0.24309485018510557	-0.84745
0.47506925207756234	0.24309485018510557	-0.84745
0.47506925207756234	0.24309485018510557	-0.84745
0.47506925207756234	0.24309485018510557	-0.84745
0.47506925207756234	0.24309485018510557	-0.84745
0.4757617728531856	0.24309485018510557	-0.84745
0.4757617728531856	0.24309485018510557	-0.8463000000000003
0.4757617728531856	0.24309485018510557	-0.8463000000000003
0.47645429362880887	0.24309485018510557	-0.8463000000000003
0.47645429362880887	0.24309485018510557	-0.8463000000000003
0.47645429362880887	0.24309485018510557	-0.8463000000000003
0.47645429362880887	0.24309485018510557	-0.8463000000000003
0.47645429362880887	0.24309485018510557	-0.8461
0.47714681440443213	0.24309485018510557	-0.8461
0.47714681440443213	0.24309485018510557	-0.8461
0.47714681440443213	0.24309485018510557	-0.8461
0.4778393351800554	0.24309485018510557	-0.8461
0.4778393351800554	0.24309485018510557	-0.8461
0.4778393351800554	0.24309485018510557	-0.83955
0.4778393351800554	0.24309485018510557	-0.83955
0.4778393351800554	0.24309485018510557	-0.83955
0.4778393351800554	0.24309485018510557	-0.83955
0.4778393351800554	0.24309485018510557	-0.83955
0.4778393351800554	0.24309485018510557	-0.83955
0.4778393351800554	0.24309485018510557	-0.8323500000000003
0.4778393351800554	0.24309485018510557	-0.8323500000000003
0.47853185595567865	0.24309485018510557	-0.8323500000000003
0.4792243767313019	0.24309485018510557	-0.8323500000000003
0.4792243767313019	0.24309485018510557	-0.8323500000000003
0.4792243767313019	0.24309485018510557	-0.8323500000000003
0.4792243767313019	0.24309485018510557	-0.81985
0.4792243767313019	0.24389450429755655	-0.81985
0.4792243767313019	0.24389450429755655	-0.81985
0.4792243767313019	0.24389450429755655	-0.81985
0.4792243767313019	0.24389450429755655	-0.81985
0.4792243767313019	0.2446941584100076	-0.81985
0.4792243767313019	0.2446941584100076	-0.8189500000000001
0.4792243767313019	0.2466932936911351	-0.8189500000000001
0.47991689750692523	0.2466932936911351	-0.8189500000000001
0.4806094182825485	0.2470931207473606	-0.8189500000000001
0.4806094182825485	0.2470931207473606	-0.8189500000000001
0.4806094182825485	0.2470931207473606	-0.8189500000000001
0.4806094182825485	0.2470931207473606	-0.8138
0.4806094182825485	0.2478927748598116	-0.8138
0.4806094182825485	0.2478927748598116	-0.8138
0.4806094182825485	0.2486924289722626	-0.8138
0.4806094182825485	0.2486924289722626	-0.8138
0.4806094182825485	0.24909225602848808	-0.8138
0.48130193905817176	0.24909225602848808	-0.8125
0.48130193905817176	0.24949208308471363	-0.8125
0.48130193905817176	0.24949208308471363	-0.8125
0.481994459833795	0.25029173719716463	-0.8043
0.481994459833795	0.25029173719716463	-0.8043
0.481994459833795	0.25029173719716463	-0.8043
0.481994459833795	0.25029173719716463	-0.8024999999999998
0.481994459833795	0.2506915642533901	-0.8024999999999998
0.4826869806094183	0.2506915642533901	-0.8024999999999998
0.4826869806094183	0.25189104542206664	-0.8024999999999998
0.48337950138504154	0.25189104542206664	-0.8024999999999998
0.48337950138504154	0.2526906995345176	-0.8024999999999998
0.48337950138504154	0.2526906995345176	-0.79655
0.48337950138504154	0.25349035364696865	-0.79655
0.48337950138504154	0.25349035364696865	-0.79655
0.48337950138504154	0.25349035364696865	-0.79655
0.48337950138504154	0.25349035364696865	-0.79655
0.48337950138504154	0.25389018070319413	-0.79655
0.48337950138504154	0.25389018070319413	-0.79305
0.48337950138504154	0.25468983481564517	-0.79305
0.48337950138504154	0.25468983481564517	-0.79305
0.48337950138504154	0.25468983481564517	-0.79305
0.48337950138504154	0.25468983481564517	-0.79305
0.4840720221606648	0.25508966187187065	-0.79305
0.48476454293628807	0.25508966187187065	-0.7927000000000001
0.48476454293628807	0.25668897009677266	-0.7927000000000001
0.48476454293628807	0.25668897009677266	-0.7927000000000001
0.48476454293628807	0.25668897009677266	-0.7927000000000001
0.48476454293628807	0.25668897009677266	-0.7927000000000001
0.48545706371191133	0.25668897009677266	-0.7927000000000001
0.48545706371191133	0.25668897009677266	-0.782
0.48545706371191133	0.25748862420922364	-0.782
0.48614958448753465	0.25748862420922364	-0.782
0.48614958448753465	0.2578884512654492	-0.782
0.48614958448753465	0.2578884512654492	-0.782
0.48614958448753465	0.25828827832167467	-0.782
0.48614958448753465	0.25828827832167467	-0.77945
0.48614958448753465	0.25828827832167467	-0.77945
0.48614958448753465	0.25828827832167467	-0.77945
0.48614958448753465	0.25828827832167467	-0.77945
0.48614958448753465	0.25828827832167467	-0.77945
0.4868421052631579	0.25828827832167467	-0.77945
0.4868421052631579	0.25828827832167467	-0.77905
0.48753462603878117	0.25828827832167467	-0.77905
0.48753462603878117	0.25828827832167467	-0.77905
0.48753462603878117	0.25828827832167467	-0.77905
0.48753462603878117	0.25828827832167467	-0.77905
0.48753462603878117	0.25828827832167467	-0.77905
0.48753462603878117	0.25828827832167467	-0.77795
0.48753462603878117	0.25828827832167467	-0.77795
0.48753462603878117	0.25828827832167467	-0.77795
0.48753462603878117	0.25828827832167467	-0.77795
0.48822714681440443	0.25828827832167467	-0.77795
0.48822714681440443	0.25828827832167467	-0.77795
0.4889196675900277	0.25828827832167467	-0.75905
0.4889196675900277	0.25828827832167467	-0.75905
0.4889196675900277	0.25828827832167467	-0.75905
0.4889196675900277	0.25828827832167467	-0.75905
0.4889196675900277	0.25828827832167467	-0.75905
0.4889196675900277	0.25828827832167467	-0.75905
0.4889196675900277	0.25828827832167467	-0.7480500000000001
0.4889196675900277	0.25828827832167467	-0.7480500000000001
0.4889196675900277	0.25828827832167467	-0.7480500000000001
0.48961218836565096	0.25828827832167467	-0.7480500000000001
0.48961218836565096	0.25828827832167467	-0.7480500000000001
0.48961218836565096	0.25828827832167467	-0.7480500000000001
0.48961218836565096	0.25828827832167467	-0.7470000000000003
0.4903047091412742	0.25828827832167467	-0.7470000000000003
0.4903047091412742	0.25828827832167467	-0.7470000000000003
0.4903047091412742	0.25828827832167467	-0.7470000000000003
0.4903047091412742	0.25828827832167467	-0.7470000000000003
0.4903047091412742	0.25828827832167467	-0.7470000000000003
0.4903047091412742	0.25828827832167467	-0.7469999999999999
0.4909972299168975	0.25828827832167467	-0.7469999999999999
0.4909972299168975	0.25868810537790016	-0.7469999999999999
0.4916897506925208	0.25868810537790016	-0.7469999999999999
0.4916897506925208	0.2598875865465767	-0.7469999999999999
0.4916897506925208	0.2598875865465767	-0.7469999999999999
0.4916897506925208	0.2606872406590277	-0.7321499999999999
0.4916897506925208	0.2606872406590277	-0.7321499999999999
0.4916897506925208	0.2606872406590277	-0.7321499999999999
0.4916897506925208	0.2606872406590277	-0.7321499999999999
0.4916897506925208	0.2606872406590277	-0.7321499999999999
0.4916897506925208	0.2606872406590277	-0.7321499999999999
0.4916897506925208	0.2610870677152532	-0.7293000000000001
0.49238227146814406	0.2610870677152532	-0.7293000000000001
0.49238227146814406	0.2614868947714787	-0.7293000000000001
0.4930747922437673	0.2614868947714787	-0.7293000000000001
0.4930747922437673	0.2622865488839297	-0.7293000000000001
0.4930747922437673	0.2622865488839297	-0.7293000000000001
0.4930747922437673	0.2626863759401552	-0.7016499999999999
0.4930747922437673	0.2626863759401552	-0.7016499999999999
0.4930747922437673	0.2630862029963807	-0.7016499999999999
0.4937673130193906	0.2630862029963807	-0.7016499999999999
0.4937673130193906	0.2630862029963807	-0.7016499999999999
0.4937673130193906	0.2630862029963807	-0.7016499999999999
0.49445983379501385	0.26468551122128275	-0.6994499999999999
0.49445983379501385	0.26468551122128275	-0.6994499999999999
0.49445983379501385	0.26468551122128275	-0.6994499999999999
0.49445983379501385	0.26468551122128275	-0.6994499999999999
0.49445983379501385	0.26548516533373373	-0.6994499999999999
0.49445983379501385	0.26548516533373373	-0.6994499999999999
0.49445983379501385	0.2662848194461847	-0.69255
0.4951523545706371	0.2662848194461847	-0.69255
0.4951523545706371	0.2662848194461847	-0.69255
0.49584487534626037	0.2662848194461847	-0.69255
